25.015495 98.558125 75.292838 
11.000000 144.531370 91.904793 48.749363 
1.000000 145.669534 72.255385 52.925955 
47.000000 145.699045 51.181187 94.249767 
11.000000 145.417376 56.467137 47.426155 
47.000000 144.770408 132.370697 29.711483 
4.000000 145.059476 146.186275 35.577595 
29.000000 145.200183 143.708572 69.416420 
46.000000 145.076634 110.930852 143.099854 
14.000000 145.299414 184.709416 70.795956 
2.000000 144.431151 89.271200 43.895620 
47.000000 144.937436 98.509649 131.969937 
52.000000 144.824174 108.164209 144.306473 
14.000000 145.628282 69.584709 27.773805 
47.000000 145.102948 52.027069 102.840197 
11.000000 144.664066 64.100999 58.572719 
25.000000 145.280726 63.717331 33.578804 
47.000000 145.197421 88.466372 37.628454 
47.000000 144.851874 185.384811 76.881146 
2.000000 144.999760 73.119649 56.179312 
1.000000 145.258223 125.298201 135.962462 
36.000000 145.766890 122.768727 133.514918 
36.000000 145.259360 116.833842 37.245161 
4.000000 144.926705 76.586989 24.251964 
47.000000 145.164410 84.629117 48.198633 
47.000000 145.245289 179.213022 62.039516 
1.000000 145.244044 51.674192 99.645976 
11.000000 145.059716 79.665479 135.094322 
1.000000 145.368892 48.513967 75.972382 
35.000000 146.103415 151.872831 125.232978 
43.000000 145.298021 49.918025 90.892289 
35.000000 145.459136 56.953682 49.311938 
47.000000 145.112363 152.330678 44.877583 
1.000000 144.959724 97.446968 49.514339 
1.000000 145.456540 109.502422 143.578856 
14.000000 145.632958 178.128192 96.234244 
2.000000 145.128246 183.609102 84.226470 
1.000000 145.360090 145.676660 74.768044 
33.000000 145.265908 171.730763 105.124326 
1.000000 145.296328 98.474419 141.793685 
14.000000 145.414375 156.331013 66.636583 
45.000000 145.359595 58.752424 118.671066 
11.000000 145.232951 66.035072 30.250598 
47.000000 145.493701 118.898530 34.640265 
4.000000 145.241920 162.216887 117.851153 
2.000000 145.365063 78.552207 53.627397 
1.000000 145.405231 88.984079 40.052596 
47.000000 145.694004 168.535164 59.533343 
45.000000 145.353103 125.195820 31.118976 
4.000000 145.040536 176.968980 60.055205 
45.000000 146.087711 117.724753 138.708805 
14.000000 145.599945 148.036191 38.700522 
29.000000 144.915869 88.502589 49.141993 
1.000000 145.814773 121.359368 133.793928 
1.000000 145.718279 92.428193 136.823455 
52.000000 145.103077 86.251312 136.005416 
1.000000 145.554349 134.328535 30.722951 
4.000000 145.671449 84.516408 50.065796 
25.000000 145.764549 182.323173 85.315544 
1.000000 145.518480 49.192126 73.535477 
35.000000 145.586250 52.972039 64.417860 
35.000000 145.559190 83.727158 28.409454 
47.000000 145.450114 164.059541 115.332934 
1.000000 145.351609 178.951225 94.619260 
1.000000 145.246734 181.088449 91.072113 
1.000000 145.184894 184.814675 78.864936 
2.000000 145.090786 185.261013 72.507310 
2.000000 146.353447 50.280581 73.259487 
35.000000 145.620824 59.693347 39.027112 
47.000000 145.774131 136.043439 133.635424 
1.000000 145.583614 106.186127 144.112326 
14.000000 145.477906 158.524230 63.868419 
45.000000 145.570166 108.810154 93.263103 
52.000000 145.545608 173.142917 59.102417 
45.000000 145.725267 134.238627 134.627211 
1.000000 145.526002 130.274774 30.117261 
4.000000 145.925471 103.919482 143.592918 
14.000000 146.453723 84.383907 135.902771 
52.000000 145.503915 165.518614 60.460250 
45.000000 145.315735 177.732028 98.305593 
2.000000 145.308753 51.271557 96.761680 
11.000000 145.543690 96.141615 133.914887 
52.000000 145.485192 52.998007 105.044614 
11.000000 145.561320 49.137725 86.164761 
35.000000 145.579844 48.468869 78.209163 
35.000000 145.321767 148.445931 75.552920 
33.000000 145.391889 53.867249 107.423891 
11.000000 145.595933 152.410017 121.437499 
43.000000 145.439276 120.269124 33.630516 
4.000000 145.855120 58.169485 116.580890 
11.000000 145.805767 65.681973 32.277632 
47.000000 145.569185 148.808874 128.817159 
43.000000 145.541766 103.647397 49.190674 
4.000000 145.511711 70.545330 53.498184 
47.000000 145.629045 98.456404 140.364082 
14.000000 145.979970 156.440847 69.320860 
45.000000 145.349985 137.613309 72.291476 
46.000000 145.148102 166.538117 113.424038 
2.000000 145.262672 149.098264 40.631388 
29.000000 146.092701 52.539387 66.665227 
35.000000 145.662851 138.714040 129.297982 
1.000000 145.741798 49.163393 74.870301 
35.000000 145.608230 68.212105 57.996819 
25.000000 145.751339 182.980400 82.596718 
1.000000 145.510136 78.812243 25.401555 
47.000000 145.698873 65.379677 53.925069 
1.000000 145.263629 144.905568 130.339407 
43.000000 145.854972 122.138508 32.737226 
1.000000 145.913817 56.207627 111.538583 
11.000000 145.275302 48.023396 81.163764 
35.000000 145.805734 154.315145 48.687280 
46.000000 145.294789 184.246851 68.848612 
2.000000 145.683595 168.637496 110.298939 
2.000000 146.112297 146.745697 37.251432 
29.000000 145.970822 118.924188 137.714409 
14.000000 146.150486 62.024629 37.448885 
47.000000 145.747344 105.752483 48.434421 
4.000000 145.655007 150.117043 66.172850 
46.000000 146.188954 73.689711 26.159932 
47.000000 146.066423 79.814734 50.341599 
47.000000 145.782980 49.912559 88.714227 
35.000000 145.894882 49.970780 72.183433 
35.000000 145.832042 179.592591 91.636142 
1.000000 145.810057 163.775383 61.487796 
1.000000 145.523341 156.233443 68.156749 
1.000000 145.723364 112.709423 141.866497 
14.000000 145.068989 74.513905 52.277444 
47.000000 146.562234 88.045695 137.789215 
1.000000 145.860599 160.495549 119.062653 
2.000000 145.822520 140.914685 32.862230 
29.000000 146.004399 65.579964 58.639000 
25.000000 145.629193 63.799884 125.538010 
11.000000 144.968016 81.427127 134.102942 
52.000000 145.388946 98.497348 137.997252 
14.000000 145.472841 131.928698 135.736714 
1.000000 146.319931 86.355490 137.141531 
1.000000 146.240562 145.936535 110.306048 
1.000000 145.566595 136.386430 31.134126 
1.000000 145.886434 175.193608 100.604731 
2.000000 145.876816 71.755298 26.655147 
47.000000 146.011619 61.867093 52.972915 
47.000000 146.168895 183.043988 75.420037 
1.000000 145.068590 86.070959 31.094934 
47.000000 145.700894 180.922789 89.765295 
1.000000 146.038964 115.861345 38.642442 
4.000000 146.189131 140.291618 126.564682 
1.000000 145.470804 58.568976 40.367155 
47.000000 146.140180 162.444167 62.493981 
45.000000 146.108319 164.493378 114.029441 
1.000000 146.102507 67.868500 128.495140 
11.000000 145.501332 108.689432 46.485842 
1.000000 145.862773 63.787458 53.618055 
47.000000 146.444854 57.707795 46.795683 
47.000000 145.982953 173.407793 102.127526 
2.000000 145.416989 55.697861 60.816751 
1.000000 145.988464 141.842654 74.076517 
1.000000 145.825940 160.337056 63.218828 
45.000000 145.870397 109.328465 93.550996 
14.000000 145.909146 52.723310 101.124914 
11.000000 146.345190 100.845070 132.732455 
14.000000 146.108692 149.977565 127.227398 
43.000000 145.886325 143.345519 74.299324 
33.000000 145.545420 147.217188 129.719235 
43.000000 145.900580 184.086059 72.928542 
1.000000 145.501109 155.325245 51.140597 
1.000000 146.102770 155.204955 53.367539 
1.000000 145.914079 60.186587 119.856400 
11.000000 146.043928 57.285847 45.317098 
47.000000 145.938153 88.226253 43.916378 
47.000000 146.425711 152.299091 120.281329 
43.000000 145.759042 86.958870 35.001270 
47.000000 146.277959 70.252165 57.389013 
25.000000 146.200500 58.022114 43.079162 
47.000000 146.256818 49.551396 84.418328 
35.000000 145.628236 87.605693 36.283322 
47.000000 146.036280 144.073849 129.108398 
43.000000 146.210531 144.336770 35.150951 
29.000000 145.939673 66.892507 31.014607 
47.000000 146.292844 84.610570 31.181570 
47.000000 145.869632 58.149485 50.337637 
47.000000 146.260675 88.425244 42.033506 
47.000000 146.174828 175.322419 60.453998 
1.000000 146.050480 80.290259 52.169905 
4.000000 145.552963 76.476087 51.436785 
47.000000 145.977080 183.243805 79.560487 
2.000000 146.285741 181.200882 86.347614 
1.000000 146.114715 57.263518 113.948734 
11.000000 145.292030 137.437780 73.811615 
46.000000 145.957436 142.757207 33.895123 
29.000000 146.697432 53.918529 102.231948 
11.000000 146.312909 167.047172 60.408815 
45.000000 146.101836 155.077082 55.590990 
46.000000 146.196060 80.641049 27.055013 
47.000000 145.816458 182.663855 67.391164 
2.000000 146.000573 57.257468 60.722040 
1.000000 146.060232 68.262980 29.738997 
47.000000 146.158416 181.996705 83.843031 
1.000000 146.416090 72.443306 132.559930 
11.000000 146.349088 63.733473 124.275461 
11.000000 146.052529 180.191914 64.320638 
45.000000 146.397600 146.606771 110.559387 
1.000000 146.270751 153.647719 119.839216 
2.000000 146.289780 71.181869 131.306823 
11.000000 146.844549 145.157302 111.222148 
1.000000 145.862417 156.736055 120.369442 
43.000000 146.233940 142.926283 127.855736 
43.000000 146.521746 49.642810 82.696258 
35.000000 146.326452 120.291619 135.221015 
14.000000 146.006295 183.333929 77.896986 
1.000000 146.107244 91.301190 137.716144 
1.000000 145.664673 62.930354 58.955335 
1.000000 146.617899 85.249483 33.251806 
47.000000 146.276821 101.500723 142.302879 
14.000000 145.963472 99.515011 141.510131 
14.000000 146.192001 51.190752 92.125821 
35.000000 146.497843 75.862489 54.678831 
1.000000 146.312363 170.231775 106.525317 
2.000000 146.492164 143.417757 71.078156 
46.000000 146.776029 145.570538 109.499633 
1.000000 146.736732 54.293441 65.368442 
35.000000 146.248486 100.482598 134.290166 
14.000000 145.873957 54.219966 63.168755 
1.000000 146.271371 51.527612 69.062808 
35.000000 145.914711 82.047766 50.339195 
1.000000 146.367858 124.476119 134.144246 
36.000000 146.015913 73.525880 134.016533 
11.000000 145.997606 152.876503 46.621700 
1.000000 146.385444 82.482622 135.083681 
52.000000 146.223638 55.672158 62.024523 
35.000000 146.327922 175.940287 98.928156 
2.000000 146.492797 171.325089 59.854257 
45.000000 146.478389 89.947441 137.817582 
1.000000 146.517041 82.086907 28.550552 
47.000000 146.755549 160.871685 117.330694 
1.000000 146.408632 177.887019 93.358356 
1.000000 146.343555 180.433404 88.009515 
1.000000 146.493940 182.098393 80.953200 
1.000000 146.438175 116.157194 140.152583 
14.000000 146.576079 99.484355 49.429162 
1.000000 146.139794 69.195100 28.910947 
47.000000 145.954191 78.091913 135.604137 
11.000000 146.307936 123.872593 32.044696 
4.000000 146.555627 182.730315 71.583123 
2.000000 146.665468 55.819864 108.955009 
11.000000 146.298356 136.604679 132.772577 
36.000000 146.477906 69.337765 53.336492 
1.000000 146.580823 59.911542 118.162534 
11.000000 146.315570 127.744780 135.819697 
1.000000 146.432741 115.201519 39.550645 
1.000000 146.791989 61.842888 120.754589 
1.000000 146.296749 75.897765 135.151086 
11.000000 146.391290 182.725916 69.602086 
2.000000 147.070698 111.535109 43.658902 
4.000000 146.472952 146.091607 111.627979 
43.000000 147.169285 54.576118 97.448452 
11.000000 146.862144 83.031986 135.592217 
1.000000 147.382280 173.488024 89.957633 
1.000000 147.000580 176.310111 62.235575 
1.000000 146.452782 177.671715 94.755261 
2.000000 146.770979 181.707630 77.567076 
1.000000 146.152371 50.880812 70.034681 
35.000000 146.519459 51.085276 90.377527 
35.000000 146.365399 83.584038 29.776584 
47.000000 146.282383 158.425960 119.884883 
2.000000 146.404678 168.498663 109.140792 
2.000000 146.528144 176.646814 97.214882 
2.000000 146.358833 53.242780 98.108685 
11.000000 146.546469 145.788543 128.891723 
43.000000 146.176599 177.224780 61.648488 
1.000000 147.258155 178.869798 72.586331 
1.000000 146.352907 180.998552 65.960959 
2.000000 146.556081 107.809068 143.150861 
14.000000 145.652965 152.710313 124.141858 
1.000000 146.067376 171.968545 103.696203 
2.000000 146.926677 105.323207 142.886294 
14.000000 146.649374 147.761965 128.109400 
43.000000 147.030740 80.688655 28.279600 
47.000000 147.018630 84.192973 32.200772 
47.000000 146.480938 127.601903 30.920769 
4.000000 146.282593 99.939207 132.070443 
14.000000 146.284832 145.450532 70.109109 
46.000000 146.333466 152.352416 63.424216 
46.000000 146.485107 138.215067 32.581847 
1.000000 146.938906 148.899821 41.892510 
1.000000 146.363047 86.791701 45.576554 
47.000000 146.837877 151.026881 66.217718 
46.000000 146.621932 87.593850 38.908024 
47.000000 147.279524 179.211241 74.159733 
23.000000 146.564838 53.659165 100.190074 
11.000000 146.191659 109.075046 93.140213 
1.000000 146.742213 65.492220 34.767612 
47.000000 146.367330 96.075016 49.418819 
1.000000 146.501204 69.672424 29.241902 
47.000000 146.478273 63.695495 36.264745 
47.000000 146.574350 54.228675 104.757497 
11.000000 146.727787 67.917184 31.812669 
47.000000 147.236521 176.842666 89.093110 
2.000000 147.173483 101.940558 49.161255 
1.000000 146.889110 100.382283 136.908638 
14.000000 146.505263 137.285124 131.330324 
36.000000 146.998206 77.659461 50.606988 
47.000000 147.539021 150.212947 125.044054 
43.000000 146.727731 107.143947 47.418238 
4.000000 146.764319 59.254643 60.257360 
1.000000 146.934756 155.795606 70.936021 
23.000000 146.858682 114.615448 140.789805 
14.000000 146.271184 141.581688 71.944486 
46.000000 147.299769 174.528552 91.026995 
2.000000 146.980697 50.790432 87.195647 
35.000000 146.940617 169.786188 60.312033 
45.000000 146.634005 145.348621 36.369296 
29.000000 146.721307 130.165678 135.248009 
1.000000 146.572616 110.172862 142.556110 
14.000000 146.333929 132.154532 31.092771 
4.000000 146.441930 60.977383 59.554482 
1.000000 146.957003 179.851017 73.086033 
1.000000 146.559673 50.287624 74.294931 
35.000000 146.602208 76.279382 26.403148 
1.000000 147.445888 147.712592 69.734180 
46.000000 147.139463 141.794949 125.512431 
43.000000 146.716156 157.712263 67.784021 
1.000000 146.851234 96.942932 134.082669 
52.000000 147.106612 94.298656 49.155492 
1.000000 146.467327 98.157485 132.795889 
52.000000 146.886966 145.473363 112.629109 
1.000000 146.562905 149.040294 68.034502 
46.000000 146.110939 90.300289 48.753690 
1.000000 145.776025 140.033209 73.379316 
1.000000 146.919708 147.940299 40.067532 
29.000000 147.248981 113.102699 42.064301 
4.000000 146.668196 151.508804 65.121267 
46.000000 147.165164 164.965672 62.300534 
45.000000 147.755486 139.100115 119.729148 
1.000000 146.745638 100.177889 139.859589 
14.000000 146.447444 108.822929 93.706755 
52.000000 146.607885 66.737979 127.137769 
11.000000 146.264376 153.153834 74.215904 
23.000000 146.484470 162.453082 115.666027 
1.000000 147.070403 103.399179 142.337169 
14.000000 146.547868 62.686319 122.411152 
11.000000 146.888128 159.795037 64.852074 
45.000000 146.729797 60.982225 39.717137 
47.000000 147.031769 168.196659 60.769415 
45.000000 147.026758 134.013718 32.349956 
1.000000 146.839937 119.705896 34.031237 
4.000000 147.006555 177.943671 63.863943 
45.000000 147.011837 114.374805 40.517877 
1.000000 147.455574 101.944328 133.850111 
14.000000 147.137155 70.676662 129.702072 
11.000000 146.877006 59.842507 50.354183 
47.000000 146.981038 108.727813 93.098196 
52.000000 146.692093 50.076978 76.131185 
35.000000 146.886132 50.404065 85.576883 
35.000000 147.131022 151.578159 75.694114 
1.000000 146.788040 71.982787 56.569590 
4.000000 146.873308 153.831138 50.009809 
1.000000 147.243990 180.295758 76.325042 
1.000000 146.688068 86.093375 49.610058 
1.000000 146.942625 52.440636 93.417667 
1.000000 147.039887 55.473913 107.126603 
11.000000 146.798889 61.233374 51.802857 
1.000000 146.404881 65.207716 126.024179 
11.000000 147.307965 180.504441 82.766461 
1.000000 146.773541 180.821001 84.767216 
1.000000 147.237970 179.486528 86.298070 
1.000000 146.782355 173.447546 60.436133 
45.000000 146.815402 180.984984 74.187751 
1.000000 146.582989 58.268212 48.404552 
47.000000 147.217663 80.920593 49.410204 
1.000000 146.964365 80.309968 134.957066 
52.000000 146.965952 86.577644 37.002453 
47.000000 147.299826 85.500954 35.306691 
47.000000 146.935016 77.363087 53.831329 
4.000000 147.899424 138.610756 119.952935 
1.000000 146.940804 147.017907 38.589968 
29.000000 147.280515 152.593724 48.380184 
1.000000 146.740715 85.379599 136.937062 
1.000000 146.285787 158.039563 65.671465 
45.000000 147.360777 57.725163 112.091986 
11.000000 147.076293 170.561751 104.609621 
1.000000 147.157064 180.210859 67.211022 
2.000000 146.793562 181.736151 79.242866 
1.000000 147.007352 179.523084 65.611801 
2.000000 146.993018 72.812482 27.727463 
1.000000 147.170629 87.447550 40.809738 
47.000000 147.280894 55.835421 64.165488 
35.000000 146.797815 78.624448 26.981722 
47.000000 147.207443 69.445675 128.508431 
11.000000 147.033156 73.980026 55.463682 
4.000000 146.488052 179.022497 89.739475 
1.000000 147.341627 67.459415 33.794052 
47.000000 147.769794 174.419539 88.842888 
1.000000 147.015005 153.600912 60.611535 
1.000000 147.234736 154.429699 54.100764 
46.000000 146.881128 132.020661 134.642050 
