24.965734 98.576403 75.223681 
52.000000 150.352950 145.520316 120.109903 
43.000000 151.199248 107.016295 46.563730 
4.000000 150.982077 57.557304 92.327085 
35.000000 151.038410 131.657018 37.885575 
1.000000 151.250802 68.065206 47.509749 
47.000000 151.203687 58.208795 79.874437 
1.000000 150.856021 136.048341 128.413527 
36.000000 150.605800 109.968714 137.974269 
14.000000 151.021572 132.415014 130.607197 
36.000000 150.968169 105.282000 47.469916 
4.000000 151.537737 152.777314 78.657587 
1.000000 151.448259 158.664884 103.285313 
1.000000 150.817468 162.169812 69.993907 
1.000000 150.932379 162.279801 107.908485 
2.000000 151.168726 142.339529 40.739680 
29.000000 152.030859 143.753549 53.495997 
1.000000 150.906547 59.319523 70.531057 
35.000000 150.869978 134.292304 129.814782 
36.000000 151.721258 154.425523 105.724566 
33.000000 150.973018 116.844800 136.622127 
14.000000 151.264966 79.151178 45.449469 
47.000000 150.701249 118.433196 35.381277 
1.000000 150.726967 124.215810 33.515537 
4.000000 151.142516 161.311473 108.868162 
1.000000 150.636002 174.560386 70.703935 
1.000000 150.728382 55.566154 86.116909 
35.000000 151.225955 144.488098 75.543127 
33.000000 150.336301 163.316872 104.161386 
1.000000 151.126596 61.543484 65.433168 
1.000000 150.983215 109.381272 93.636477 
1.000000 151.314099 94.654493 49.194894 
4.000000 150.966011 78.636719 132.110084 
1.000000 150.953064 127.696272 34.428199 
4.000000 150.905788 146.915757 71.266448 
46.000000 150.664839 137.231694 126.979875 
36.000000 151.654500 145.210210 53.316894 
1.000000 151.220089 75.259214 129.727538 
11.000000 150.614439 57.337725 75.548360 
35.000000 151.105032 140.679237 39.329827 
29.000000 151.287688 150.592690 63.375549 
46.000000 150.931506 150.939867 60.314109 
1.000000 151.325874 174.046368 80.872476 
23.000000 150.939429 146.172335 107.822838 
1.000000 150.841087 65.039752 116.997763 
11.000000 151.978599 144.146502 54.689742 
1.000000 151.229224 59.172416 101.145305 
11.000000 151.612059 60.034599 76.847488 
1.000000 150.659435 69.754772 37.499681 
47.000000 150.762979 58.203809 73.006835 
35.000000 151.318890 156.325419 114.127142 
2.000000 150.912016 78.432588 52.366418 
4.000000 151.209055 149.088253 68.895331 
1.000000 151.395691 171.748514 87.299836 
23.000000 151.013680 170.647284 89.942697 
23.000000 150.608778 169.020276 93.012394 
1.000000 150.806427 87.504165 48.758264 
1.000000 151.450255 95.931939 136.474123 
52.000000 151.251921 172.496284 85.502694 
1.000000 151.277239 70.322517 48.278047 
47.000000 150.936313 74.559225 48.616389 
1.000000 151.042001 137.076946 37.970754 
29.000000 151.057240 58.717701 95.560991 
1.000000 150.416116 150.589710 111.298226 
2.000000 151.492847 126.986021 84.931708 
36.000000 151.342628 99.312589 48.792642 
1.000000 150.976631 108.940770 93.479872 
46.000000 151.208615 154.410186 75.253723 
23.000000 151.409480 172.842539 70.279552 
23.000000 151.459535 83.648286 49.714623 
1.000000 151.028620 68.687135 39.451906 
47.000000 151.324453 153.520123 109.115779 
2.000000 150.947491 167.503282 67.434077 
1.000000 151.074952 69.730134 123.965997 
1.000000 151.440807 114.216615 40.151912 
4.000000 151.399279 73.343455 127.490438 
11.000000 151.168925 80.554882 38.124701 
47.000000 150.996507 137.490877 125.537517 
36.000000 151.500885 61.284290 107.583163 
11.000000 151.168385 154.447134 115.874653 
1.000000 150.916265 65.814875 118.717878 
11.000000 150.877239 138.345671 119.545433 
36.000000 150.644296 147.965584 119.028194 
1.000000 151.393945 65.046811 115.067308 
11.000000 151.380545 145.661309 45.276157 
29.000000 151.364852 129.094162 131.441394 
36.000000 151.604088 60.914679 69.562599 
1.000000 151.315542 144.655959 43.523592 
29.000000 151.107471 147.684050 50.252438 
1.000000 151.259973 174.170227 74.881919 
23.000000 151.265794 173.549438 82.887986 
23.000000 151.060159 77.118833 34.914677 
47.000000 151.327977 80.123799 51.263531 
4.000000 150.870906 108.950349 135.837030 
1.000000 151.134053 108.894704 93.614556 
1.000000 150.939503 175.171909 77.330508 
23.000000 151.303186 148.821049 55.524362 
46.000000 151.214333 157.713885 112.644879 
2.000000 151.027539 117.138770 36.529263 
4.000000 151.410582 97.092145 48.928944 
1.000000 151.161130 156.816964 72.584659 
23.000000 151.485090 120.078372 34.861278 
4.000000 151.177580 170.036509 67.384451 
1.000000 151.811747 151.448516 106.929181 
33.000000 151.058295 127.064514 131.615394 
36.000000 152.159930 129.207769 83.466685 
1.000000 151.476629 149.639376 66.555304 
46.000000 151.516268 68.190154 41.311981 
47.000000 150.645362 139.680682 118.167601 
36.000000 151.056535 56.338442 83.939790 
35.000000 151.486883 99.886138 134.277003 
52.000000 151.459237 109.143886 130.439342 
14.000000 151.255320 160.560331 71.130417 
23.000000 151.462456 81.041640 132.803784 
1.000000 151.690669 79.515311 38.245405 
47.000000 151.317971 152.185311 116.392640 
1.000000 151.655292 159.796693 109.128182 
2.000000 151.092399 66.046251 44.873697 
47.000000 151.535607 72.434336 47.980737 
1.000000 151.139570 77.026451 47.409103 
47.000000 151.752116 77.284396 45.567205 
47.000000 151.239433 78.214240 46.610995 
1.000000 151.336679 147.129668 53.521963 
1.000000 151.566513 166.868495 69.340109 
1.000000 151.660047 170.533248 68.970781 
23.000000 151.750803 171.381521 69.902225 
23.000000 151.177829 172.194486 68.358987 
1.000000 151.450476 173.323991 72.266361 
1.000000 151.236057 57.353404 81.757883 
35.000000 151.145526 59.033660 99.096122 
11.000000 151.592912 60.331095 71.716877 
35.000000 151.021040 60.680452 67.409966 
1.000000 150.914476 63.284055 113.195272 
11.000000 151.659135 67.856564 46.121815 
47.000000 151.516985 79.658293 43.264801 
47.000000 151.557395 80.140392 41.218010 
47.000000 151.495848 80.414694 39.829263 
47.000000 151.590144 150.874530 113.270508 
2.000000 151.137488 58.957534 75.407312 
1.000000 151.642681 59.643100 97.221020 
11.000000 151.335996 113.582387 137.116231 
1.000000 152.285131 121.851347 126.929058 
1.000000 151.341154 145.967528 76.106068 
33.000000 151.500847 146.427048 47.293390 
29.000000 151.762617 160.259736 108.243296 
1.000000 151.369769 164.748289 69.813265 
23.000000 151.239042 66.768191 46.331602 
47.000000 151.714115 69.162360 122.191327 
1.000000 151.900364 75.430106 46.196931 
47.000000 151.657906 168.870555 68.966233 
1.000000 152.009643 71.271704 124.080930 
11.000000 151.524920 72.492885 36.843545 
47.000000 151.648351 138.988351 39.250549 
29.000000 152.101067 154.597916 114.074173 
1.000000 151.665962 78.539649 37.310004 
47.000000 152.488990 142.180428 76.648088 
36.000000 151.720103 173.500190 77.299009 
23.000000 151.877418 129.131076 84.195908 
36.000000 151.785745 67.905131 44.693705 
47.000000 151.901966 172.957211 79.228739 
23.000000 152.007961 73.470090 46.615683 
47.000000 151.189606 120.856361 131.767574 
1.000000 152.234639 171.108807 83.272594 
1.000000 151.548078 74.501967 36.055352 
47.000000 151.771771 66.372743 60.117517 
1.000000 151.993639 111.404196 134.097930 
1.000000 151.416373 71.664019 125.535393 
11.000000 151.645063 157.230790 106.811869 
2.000000 151.674091 64.769320 113.485537 
11.000000 151.690197 144.730984 113.619584 
36.000000 151.727690 64.200083 112.281979 
11.000000 151.515011 148.898798 77.283658 
33.000000 152.005951 77.821970 43.643856 
47.000000 152.175784 143.252333 76.667276 
33.000000 151.432567 130.115893 37.402584 
4.000000 151.810443 58.643788 91.016815 
35.000000 151.562981 149.736370 58.787519 
46.000000 151.865446 137.723488 121.924546 
36.000000 151.901022 134.631431 128.341784 
36.000000 151.476944 152.967075 106.698267 
33.000000 152.123556 151.739240 79.839832 
33.000000 152.077687 132.882086 129.092665 
36.000000 151.941736 76.418563 36.883999 
47.000000 151.743559 121.901355 129.225870 
14.000000 152.046633 58.538918 87.530717 
35.000000 151.553663 169.255996 91.450564 
1.000000 151.709914 89.534221 135.964389 
52.000000 151.633315 133.176117 38.572333 
29.000000 151.373555 158.367840 105.162273 
1.000000 151.769073 71.192248 38.596489 
47.000000 151.918938 93.080540 49.373780 
4.000000 151.820152 110.482581 132.516902 
14.000000 151.801845 109.562346 44.651454 
4.000000 151.541401 62.480582 109.828717 
11.000000 152.081510 143.868504 44.314474 
29.000000 151.506960 151.810605 111.570306 
2.000000 151.521617 125.124434 130.071945 
36.000000 151.797620 116.311519 37.631302 
4.000000 151.567247 155.651807 107.692869 
2.000000 151.448359 87.266689 135.642824 
1.000000 152.170198 115.150363 136.009530 
1.000000 151.935019 147.279100 76.850056 
33.000000 151.656039 68.109192 120.966045 
1.000000 151.737894 123.657471 128.891998 
36.000000 151.809600 164.993407 97.709566 
23.000000 152.256443 123.151908 127.185303 
36.000000 152.441597 63.231857 66.165314 
1.000000 152.185596 166.330905 71.207665 
23.000000 151.835344 146.211343 55.253170 
1.000000 151.611885 150.120003 64.684182 
46.000000 152.083408 85.022486 134.213566 
52.000000 151.734041 64.724800 61.196615 
1.000000 151.940116 170.482040 88.292045 
23.000000 151.940095 101.891946 48.343781 
4.000000 152.230512 59.832241 81.075189 
1.000000 152.329498 145.872312 109.590552 
36.000000 152.066550 163.969983 71.477921 
23.000000 151.850139 79.201440 39.322730 
1.000000 151.674622 150.014340 61.524760 
46.000000 151.673490 148.240234 69.923711 
46.000000 152.287031 60.524896 99.148080 
11.000000 152.104651 159.988804 72.589323 
23.000000 152.131272 171.814490 73.672594 
23.000000 152.245922 60.979516 74.284512 
1.000000 152.217391 122.273565 34.742017 
1.000000 152.166224 124.009252 34.415492 
4.000000 151.462444 161.158709 107.386843 
2.000000 152.111776 83.052589 133.228836 
1.000000 151.702775 111.726404 135.831050 
1.000000 152.462150 103.181619 132.024945 
52.000000 151.446964 68.112277 59.150630 
4.000000 151.280858 150.480564 115.059856 
1.000000 152.097258 154.157363 77.490638 
23.000000 151.809981 59.285649 93.186393 
1.000000 151.667352 135.308996 38.548395 
1.000000 152.011968 147.488551 56.350805 
1.000000 151.868959 125.447069 34.379772 
4.000000 151.688828 63.397901 62.846749 
1.000000 151.816828 143.103368 42.789677 
29.000000 151.999222 169.824988 70.305288 
23.000000 151.849272 58.307067 83.310627 
1.000000 151.852541 60.288419 103.273387 
11.000000 152.110607 69.017047 42.674865 
47.000000 152.028273 168.133415 70.361937 
1.000000 152.033082 61.190969 105.537399 
11.000000 152.052812 71.407332 46.435572 
47.000000 151.872781 140.514384 40.442816 
29.000000 151.169819 160.944501 105.618680 
1.000000 152.396223 130.884954 38.986562 
1.000000 151.540762 146.454505 51.714810 
1.000000 151.668591 158.139149 110.302364 
2.000000 151.801819 57.870842 85.596426 
35.000000 152.566702 143.047919 54.411549 
1.000000 152.350586 60.673493 101.258769 
11.000000 152.092541 63.281045 64.586881 
29.000000 152.341285 60.916639 78.512668 
29.000000 152.179941 159.167734 102.130937 
33.000000 151.438827 147.709715 106.713252 
33.000000 152.037242 137.196893 124.292253 
36.000000 152.035493 171.152381 71.652117 
23.000000 152.320843 128.344332 83.563036 
46.000000 152.310868 101.626207 133.243528 
1.000000 152.250249 60.304005 95.050138 
11.000000 151.851165 95.820587 49.053357 
1.000000 152.718255 157.345084 102.838140 
33.000000 152.324976 71.582945 56.839323 
4.000000 152.074349 66.747473 117.433657 
11.000000 151.815889 58.259961 89.196923 
35.000000 151.804063 92.656435 136.323204 
52.000000 152.146431 70.141421 40.831959 
47.000000 151.314709 106.351995 128.922432 
1.000000 151.704648 141.771495 116.870293 
36.000000 152.160657 155.417502 112.155607 
1.000000 152.122701 167.669523 92.945781 
1.000000 152.843849 121.545884 126.162027 
14.000000 151.867224 69.246767 46.190881 
47.000000 152.551569 142.991549 75.299505 
1.000000 152.219250 128.522673 130.506868 
36.000000 152.116518 158.135173 73.252128 
23.000000 152.982775 112.344864 42.248273 
4.000000 152.226079 73.879691 55.194200 
4.000000 152.315516 170.599585 84.893500 
1.000000 152.167468 61.723529 106.493602 
11.000000 152.195679 145.573843 49.369740 
29.000000 152.191053 130.502889 129.980424 
36.000000 152.980617 122.646312 125.401311 
1.000000 151.976008 155.642477 109.686983 
2.000000 151.826061 76.974929 130.165388 
1.000000 151.454997 126.493117 84.771241 
36.000000 152.478648 155.231412 76.075714 
23.000000 152.257760 62.390643 67.877686 
29.000000 152.391497 70.737439 122.751244 
11.000000 152.190956 108.218555 128.894972 
14.000000 151.998721 161.002676 101.133387 
33.000000 152.561544 136.967236 39.825995 
29.000000 152.468712 98.363598 135.196222 
52.000000 151.835168 163.239188 99.555952 
23.000000 151.813794 145.465467 111.487694 
36.000000 152.006335 75.289399 128.652700 
11.000000 152.068820 152.910090 114.764240 
1.000000 152.645474 61.932545 71.621649 
29.000000 152.279729 67.833813 119.084264 
11.000000 152.050969 144.635969 76.703191 
33.000000 152.404811 81.060865 50.710581 
4.000000 152.002229 128.316802 36.478673 
4.000000 152.640282 61.539404 76.692326 
29.000000 152.405916 153.234365 80.607042 
23.000000 152.518776 149.996785 78.957271 
33.000000 152.300915 171.786052 75.662249 
23.000000 152.166694 85.979783 49.321161 
1.000000 152.543608 103.840301 47.807989 
4.000000 152.321474 145.037390 47.153981 
29.000000 152.081731 156.229563 74.399533 
23.000000 152.401953 144.516559 73.562667 
46.000000 152.105658 153.915453 110.881268 
1.000000 152.100604 161.919127 72.043862 
23.000000 152.159917 78.048358 41.417392 
47.000000 152.118020 88.624513 49.208977 
1.000000 152.046140 172.203483 81.097648 
23.000000 152.686418 60.771582 93.481392 
1.000000 151.786155 159.067988 107.574904 
1.000000 152.232666 96.798394 135.955987 
1.000000 152.461105 117.215474 134.877022 
1.000000 152.469389 72.524598 45.088751 
47.000000 152.693347 81.012229 131.451348 
1.000000 152.223539 152.071372 113.420267 
1.000000 152.370302 59.591133 90.058163 
1.000000 152.249296 73.407680 38.140262 
47.000000 152.634124 74.720051 39.240729 
47.000000 152.439291 74.083246 44.933932 
1.000000 152.317799 75.117386 37.767571 
47.000000 152.227878 113.533822 136.072831 
1.000000 152.364389 141.154889 41.941463 
29.000000 152.407031 153.299237 112.254033 
1.000000 152.449890 153.934966 79.405827 
23.000000 153.229039 153.979781 82.363217 
23.000000 152.411624 168.628296 71.957067 
23.000000 152.510775 170.007851 73.180870 
1.000000 152.662869 170.233892 74.538889 
23.000000 152.214870 64.266907 110.835481 
1.000000 152.638137 65.635706 112.096817 
11.000000 152.403710 70.539517 44.313859 
47.000000 152.610802 73.629145 125.823156 
11.000000 152.459848 75.615467 43.587110 
47.000000 152.658159 75.620396 41.093240 
47.000000 152.429154 76.832095 42.382071 
47.000000 152.336673 76.815394 38.938300 
47.000000 152.131542 148.156838 57.377517 
46.000000 152.506829 153.631186 113.360777 
1.000000 151.911951 157.133147 108.353123 
2.000000 152.897934 159.515313 74.188594 
23.000000 152.669020 165.179045 72.622896 
23.000000 152.657147 86.663645 134.294536 
52.000000 152.578153 169.050987 89.653097 
1.000000 152.443898 128.552911 84.839534 
36.000000 152.574087 144.166041 51.988195 
1.000000 152.652730 72.894729 40.622624 
47.000000 152.504480 171.350471 77.714106 
23.000000 152.784800 61.168471 96.746143 
11.000000 152.638337 147.781118 58.906668 
46.000000 152.672152 119.059455 132.928646 
14.000000 152.632709 59.911823 86.484553 
1.000000 152.570333 113.584510 40.957146 
4.000000 152.665342 115.431700 38.886194 
1.000000 152.642301 169.941148 84.099120 
1.000000 152.068530 139.039062 118.783173 
36.000000 153.118000 82.355161 131.652111 
52.000000 152.499599 118.191387 36.387305 
4.000000 152.967985 143.107268 55.602415 
1.000000 153.055785 65.486075 62.372485 
1.000000 152.743806 143.619312 45.796485 
29.000000 152.522841 108.114065 45.622390 
4.000000 152.617114 148.405938 68.361259 
1.000000 153.863108 153.368081 84.106996 
33.000000 152.816976 163.487436 73.278634 
23.000000 152.680004 66.307112 113.734856 
11.000000 152.932395 137.072094 123.243463 
1.000000 152.992966 133.642760 127.307676 
36.000000 152.675018 146.426852 57.567855 
1.000000 152.576404 66.771595 115.693181 
11.000000 152.995418 110.147855 93.560323 
1.000000 152.536752 171.156623 79.503950 
23.000000 152.729632 168.268629 91.053254 
23.000000 152.913565 147.942067 61.145199 
46.000000 152.727071 73.013896 43.199089 
47.000000 153.059811 168.991986 83.149662 
1.000000 152.853301 69.789491 120.670463 
11.000000 152.640337 139.200288 40.914463 
29.000000 152.243404 135.949112 126.454082 
36.000000 152.912765 146.367207 106.476034 
36.000000 153.320290 104.389825 131.014829 
52.000000 152.798217 60.163399 84.147182 
29.000000 153.024031 79.593618 51.708492 
